locId,year,S0,S1,Smult,.chain,.iteration,.draw
31,2012,0.2703608694442376,0.4169443691214118,0.31269476143435054,1,4,4
31,2003,0.23524779045853178,0.41022717974656847,0.35452502979489975,1,4,4
31,2013,0.25063653941925657,0.4212932433090777,0.32807021727166574,1,4,4
31,2014,0.24911652136293702,0.42258876790988625,0.32829471072717675,1,4,4
31,2000,0.2884539285535643,0.4279552394677009,0.2835908319787348,1,5,5
31,2001,0.2837855620461913,0.42403282060853076,0.2921816173452779,1,5,5
31,2002,0.281559665390644,0.422242872385991,0.296197462223365,1,5,5
31,2004,0.2879308555025545,0.4209415814251153,0.2911275630723302,1,5,5
31,2005,0.2899399934896717,0.42035697253850096,0.28970303397182734,1,5,5
31,2006,0.2955448007752025,0.42063528796350574,0.28381991126129175,1,5,5
31,2007,0.30087028706631774,0.4203434972311392,0.2787862157025431,1,5,5
31,2008,0.3056910363517201,0.42078945270436013,0.27351951094391974,1,5,5
31,2009,0.3044615264420813,0.4227605914957277,0.272777882062191,1,5,5
31,2010,0.29072683958991524,0.42566973455812607,0.2836034258519587,1,5,5
31,2011,0.297752104953166,0.4261822229713608,0.27606567207547317,1,5,5
31,2012,0.3081917781464096,0.4260128265161605,0.2657953953374299,1,5,5
31,2003,0.28771694855129265,0.42245209312641696,0.2898309583222904,1,5,5
31,2013,0.2900194650363061,0.4306911286683112,0.2792894062953827,1,5,5
31,2014,0.28668162615665094,0.4321266338398302,0.2811917400035189,1,5,5
31,2000,0.21172995426307342,0.41342810295238736,0.37484194278453925,1,6,6
31,2001,0.2107155976073739,0.4090571539485896,0.38022724844403644,1,6,6
31,2002,0.20825942456050128,0.40595155931427285,0.38578901612522587,1,6,6
31,2004,0.21363996979264693,0.40231555358333965,0.3840444766240134,1,6,6
31,2005,0.2135784773846054,0.39991664758525086,0.38650487503014375,1,6,6
31,2006,0.2173329184631976,0.40059370656911814,0.38207337496768423,1,6,6
31,2007,0.22117750217693732,0.40069422886937217,0.37812826895369045,1,6,6
31,2008,0.22682915568390874,0.40259608142208864,0.37057476289400254,1,6,6
31,2009,0.22856299663121898,0.4041238947295516,0.36731310863922934,1,6,6
31,2010,0.22484848995954812,0.4042129640519289,0.37093854598852294,1,6,6
31,2011,0.23365411723005997,0.4066826806052629,0.35966320216467706,1,6,6
31,2012,0.24465726957584735,0.40911771985046613,0.3462250105736865,1,6,6
31,2003,0.21443020978013674,0.407042373184063,0.3785274170358003,1,6,6
31,2013,0.23528717219545767,0.40938228544970884,0.35533054235483347,1,6,6
31,2014,0.21833341775022552,0.40746191406024806,0.3742046681895264,1,6,6
31,2000,0.2987545750779056,0.43210810038116887,0.2691373245409255,1,7,7
31,2001,0.3005683886889149,0.43016100603284774,0.2692706052782374,1,7,7
31,2002,0.29706645505225376,0.42857531849258373,0.27435822645516245,1,7,7
31,2004,0.3078536988884201,0.4261049248394645,0.26604137627211527,1,7,7
31,2005,0.31472253096792124,0.424034740168083,0.26124272886399574,1,7,7
31,2006,0.31582169309269364,0.42274853353699776,0.2614297733703086,1,7,7
31,2007,0.3170839202329157,0.4204171262076433,0.2624989535594409,1,7,7
31,2008,0.3209765499218127,0.4203290346898571,0.25869441538833016,1,7,7
31,2009,0.31705326477819157,0.4222322520767949,0.26071448314501355,1,7,7
31,2010,0.3078115963275817,0.42447566110584123,0.26771274256657707,1,7,7
31,2011,0.31536517195579056,0.42468582925796794,0.2599489987862415,1,7,7
31,2012,0.32551703542102456,0.42428045945199067,0.2502025051269848,1,7,7
31,2003,0.30383069133130636,0.42797139466422957,0.268197914004464,1,7,7
31,2013,0.31043279513018396,0.42816616603385477,0.2614010388359613,1,7,7
31,2014,0.30519684714463796,0.4301111212597659,0.2646920315955961,1,7,7
31,2000,0.2468949382887522,0.41883221340778387,0.334272848303464,1,8,8
31,2001,0.24110728056777372,0.4140570988795179,0.3448356205527084,1,8,8
31,2002,0.24388370903829829,0.4136258198081739,0.3424904711535278,1,8,8
31,2004,0.24945182628455437,0.4120846003468504,0.3384635733685953,1,8,8
31,2005,0.24962048334079406,0.4101398176393291,0.34023969901987683,1,8,8
31,2006,0.2517825046493364,0.4098056544355263,0.33841184091513726,1,8,8
31,2007,0.2534178879033346,0.4093350727418466,0.3372470393548188,1,8,8
31,2008,0.25582643034509717,0.4100066122025817,0.33416695745232106,1,8,8
31,2009,0.2522567071867592,0.4106606381805733,0.3370826546326675,1,8,8
31,2010,0.24318272270361166,0.4109387526399549,0.3458785246564335,1,8,8
31,2011,0.25021778570351044,0.4127042082400117,0.33707800605647786,1,8,8
31,2012,0.25961460002916986,0.41440859073934055,0.32597680923148964,1,8,8
31,2003,0.25256209026766724,0.4147726075221006,0.33266530221023216,1,8,8
31,2013,0.24336537324829682,0.41438559030908545,0.3422490364426177,1,8,8
31,2014,0.24325624244615895,0.4151802884860873,0.34156346906775376,1,8,8
31,2000,0.32350949840544335,0.4359249931824261,0.24056550841213056,1,9,9
31,2001,0.3178688425998413,0.4323346240264719,0.24979653337368685,1,9,9
31,2002,0.3161144033190914,0.43059748514809637,0.2532881115328123,1,9,9
31,2004,0.32510241504292364,0.4271337075063187,0.2477638774507577,1,9,9
31,2005,0.32911898492090425,0.4249879849100741,0.24589303016902161,1,9,9
31,2006,0.33165679906472173,0.42415925256271514,0.2441839483725632,1,9,9
31,2007,0.33417934544592726,0.4225505348236754,0.24327011973039736,1,9,9
31,2008,0.3388887651825136,0.42242568772229716,0.23868554709518916,1,9,9
31,2009,0.3367680079913564,0.4246080746973361,0.2386239173113075,1,9,9
31,2010,0.3267285863267194,0.4283425836005299,0.24492883007275068,1,9,9
31,2011,0.33425834855572745,0.4278138880679151,0.2379277633763575,1,9,9
31,2012,0.3442367978529456,0.426711389674641,0.22905181247241338,1,9,9
31,2003,0.323350646736498,0.42944517937046345,0.24720417389303853,1,9,9
31,2013,0.3282108198137136,0.4329592811037992,0.23882989908248722,1,9,9
31,2014,0.31884305652175543,0.4352176590336504,0.24593928444459418,1,9,9
31,2000,0.28360732762337837,0.4341945189079845,0.28219815346863714,1,10,10
31,2001,0.27271558868050794,0.4285649477590358,0.29871946356045626,1,10,10
31,2002,0.2722729050672236,0.42710017416159746,0.3006269207711789,1,10,10
31,2004,0.2805850191077796,0.42432356218248946,0.29509141870973093,1,10,10
31,2005,0.2827444880861787,0.4225150715724569,0.29474044034136443,1,10,10
31,2006,0.28422360474778674,0.42156190649847436,0.29421448875373885,1,10,10
31,2007,0.2856866886706,0.42002780420281083,0.2942855071265892,1,10,10
31,2008,0.29070554969185014,0.42054228306862085,0.288752167239529,1,10,10
31,2009,0.2904994800651435,0.42223779695099994,0.28726272298385663,1,10,10
31,2010,0.2803774797971919,0.4239772129602772,0.2956453072425309,1,10,10
31,2011,0.2880750132643715,0.4244604895556736,0.28746449717995487,1,10,10
31,2012,0.29829967854365685,0.4247340946139409,0.27696622684240224,1,10,10
31,2003,0.2792171124290409,0.427212639631628,0.2935702479393311,1,10,10
31,2013,0.2799858593804372,0.4287321984812515,0.29128194213831127,1,10,10
31,2014,0.28789261922479403,0.4289034416068641,0.2832039391683419,1,10,10
31,2000,0.2724135993573626,0.4269938323191119,0.3005925683235255,1,11,11
31,2001,0.26414984799577634,0.4210422959559071,0.31480785604831657,1,11,11
31,2002,0.2647067531209603,0.4195270115109738,0.31576623536806586,1,11,11
31,2004,0.273464622487588,0.418440425309984,0.30809495220242794,1,11,11
31,2005,0.2768404276755738,0.4174671387551172,0.30569243356930903,1,11,11
31,2006,0.2817783278715937,0.41734971504636936,0.30087195708203696,1,11,11
31,2007,0.28600145844396574,0.4169507984492838,0.2970477431067505,1,11,11
31,2008,0.2910928602475164,0.41752233897252716,0.29138480077995643,1,11,11
31,2009,0.2907863175760766,0.41882178111630447,0.29039190130761894,1,11,11
31,2010,0.28492956392963253,0.42012071892222425,0.29494971714814316,1,11,11
31,2011,0.29360110948417184,0.4207384450768509,0.2856604454389773,1,11,11
31,2012,0.30448278897571607,0.42114966850769353,0.27436754251659035,1,11,11
31,2003,0.2727269331696515,0.41990544982864375,0.3073676170017048,1,11,11
31,2013,0.2904136559914783,0.42495265557892625,0.28463368842959547,1,11,11
31,2014,0.28891907246611187,0.42592745123891457,0.2851534762949736,1,11,11
31,2000,0.3033370611615621,0.43160535564731844,0.26505758319111944,1,12,12
31,2001,0.30120788656430325,0.4271148305859328,0.27167728284976395,1,12,12
31,2002,0.2986627777691676,0.42424664693574915,0.2770905752950832,1,12,12
31,2004,0.3051120515797558,0.4197842767375871,0.2751036716826571,1,12,12
31,2005,0.3064203100044764,0.4174165333675083,0.2761631566280153,1,12,12
31,2006,0.31254201035344426,0.41689902027250453,0.27055896937405116,1,12,12
31,2007,0.3181665027341778,0.41622366970592656,0.26560982755989565,1,12,12
31,2008,0.32226606572139266,0.4165375298606427,0.26119640441796466,1,12,12
31,2009,0.32026976407728563,0.4182850239162871,0.26144521200642723,1,12,12
31,2010,0.31160208347117807,0.4206198510649974,0.26777806546382454,1,12,12
31,2011,0.3199645690468494,0.42052272222863607,0.25951270872451454,1,12,12
31,2012,0.33108630741643413,0.419762194489969,0.24915149809359685,1,12,12
31,2003,0.3054703505312923,0.42278424994112374,0.271745399527584,1,12,12
31,2013,0.3170993077553609,0.4234027593897168,0.25949793285492234,1,12,12
31,2014,0.3122466259919365,0.42515055545448077,0.2626028185535827,1,12,12
31,2000,0.3145571753273372,0.43225838440216663,0.2531844402704962,1,13,13
31,2001,0.3099626323769554,0.42791956007963095,0.26211780754341363,1,13,13
31,2002,0.310988542029496,0.42631954096645686,0.26269191700404715,1,13,13
31,2004,0.31986277786647344,0.422741371025372,0.2573958511081546,1,13,13
31,2005,0.3223931084297813,0.42058232505072096,0.2570245665194978,1,13,13
31,2006,0.32862926529775593,0.41981368775458056,0.2515570469476635,1,13,13
31,2007,0.3347901427194568,0.4184663001969225,0.24674355708362075,1,13,13
31,2008,0.34196305053811243,0.4179411391158705,0.240095810346017,1,13,13
31,2009,0.34387206799658054,0.41875169198925094,0.23737624001416852,1,13,13
31,2010,0.3345866534960293,0.421658082016949,0.2437552644870217,1,13,13
31,2011,0.3428625216406136,0.4210829967096908,0.2360544816496956,1,13,13
31,2012,0.35383149855071905,0.41982552631235537,0.22634297513692558,1,13,13
31,2003,0.31984784084395157,0.4252053935113095,0.25494676564473895,1,13,13
31,2013,0.3377516310052043,0.42570724690489264,0.23654112208990308,1,13,13
31,2014,0.3241817350328868,0.4299000126979849,0.24591825226912842,1,13,13
31,2000,0.3014344720559716,0.43615999924769294,0.26240552869633543,1,14,14
31,2001,0.293082092380251,0.43061613815019567,0.27630176946955326,1,14,14
31,2002,0.293158613437336,0.4282950518099492,0.27854633475271484,1,14,14
31,2004,0.29727572168139516,0.4229955002325556,0.2797287780860492,1,14,14
31,2005,0.29572160594680263,0.41994289476401236,0.28433549928918506,1,14,14
31,2006,0.3028913956734455,0.4194861205039756,0.2776224838225789,1,14,14
31,2007,0.30995201379112347,0.4186252419371621,0.2714227442717145,1,14,14
31,2008,0.31083714448894645,0.41852101669528424,0.2706418388157693,1,14,14
31,2009,0.3034207529067213,0.42043712719997783,0.27614211989330084,1,14,14
31,2010,0.2935382771364623,0.4220871252832023,0.2843745975803354,1,14,14
31,2011,0.30144237526226264,0.42186713716933355,0.27669048756840375,1,14,14
31,2012,0.3121348630467907,0.4212801310340328,0.2665850059191765,1,14,14
31,2003,0.30055215414857905,0.4272193077031231,0.27222853814829784,1,14,14
31,2013,0.29841644412954216,0.425139143465283,0.2764444124051749,1,14,14
31,2014,0.2908047015587974,0.42617029599931117,0.2830250024418914,1,14,14
31,2000,0.24042307489568007,0.42815929898689314,0.33141762611742676,1,15,15
31,2001,0.234765205106735,0.42004547615444626,0.3451893187388187,1,15,15
31,2002,0.23588006760407604,0.417158600092285,0.34696133230363896,1,15,15
31,2004,0.24574321833872356,0.4144888314999297,0.3397679501613467,1,15,15
31,2005,0.24891573521692673,0.41308820027725035,0.337996064505823,1,15,15
31,2006,0.25501346823886606,0.41401590522838977,0.3309706265327441,1,15,15
31,2007,0.261486155668939,0.41399326205331166,0.3245205822777493,1,15,15
31,2008,0.26760849869419573,0.41522794895980253,0.3171635523460017,1,15,15
31,2009,0.26831422126899196,0.4174050065222639,0.3142807722087441,1,15,15
31,2010,0.2618532280897467,0.41954184186925264,0.3186049300410006,1,15,15
31,2011,0.271117031258322,0.4206459480015701,0.30823702074010784,1,15,15
31,2012,0.28300962798616736,0.42144059014059104,0.29554978187324166,1,15,15
31,2003,0.24399043118754285,0.41738428464120636,0.3386252841712508,1,15,15
31,2013,0.2709181138844854,0.4252896213838861,0.3037922647316285,1,15,15
31,2014,0.2654928121237305,0.4267766910032232,0.3077304968730463,1,15,15
31,2000,0.23743412659355356,0.4111384492543801,0.35142742415206635,1,16,16
31,2001,0.23734685116823373,0.40833829780880515,0.3543148510229611,1,16,16
31,2002,0.23975839864284632,0.4076731436934446,0.35256845766370903,1,16,16
31,2004,0.252124601899024,0.40639873490461614,0.34147666319635983,1,16,16
31,2005,0.2569139090427644,0.4050427491823282,0.3380433417749074,1,16,16
31,2006,0.2648751420345403,0.40568978027536035,0.32943507769009933,1,16,16
31,2007,0.27227308336987893,0.4060532706585534,0.32167364597156767,1,16,16
31,2008,0.2773236059265193,0.40694573755902375,0.315730656514457,1,16,16
31,2009,0.2756669145812968,0.40859752977168123,0.315735555647022,1,16,16
31,2010,0.2722497220000157,0.41039887370158123,0.31735140429840314,1,16,16
31,2011,0.2821396319721844,0.4118284976871628,0.3060318703406528,1,16,16
31,2012,0.29399666539074165,0.41291018680601665,0.2930931478032417,1,16,16
31,2003,0.24999338906588867,0.4086756215645266,0.34133098936958467,1,16,16
31,2013,0.28096475156553274,0.41573908367036044,0.3032961647641068,1,16,16
31,2014,0.28406334913880554,0.4170943852932478,0.2988422655679466,1,16,16
31,2000,0.24874461263073427,0.42809373987227495,0.3231616474969908,1,17,17
31,2001,0.24112544180924902,0.42118437227782035,0.3376901859129306,1,17,17
31,2002,0.2382950219451714,0.4180567430460404,0.3436482350087882,1,17,17
31,2004,0.2403135893489524,0.4129280126337195,0.3467583980173281,1,17,17
31,2005,0.23888814610766557,0.4095349613798979,0.35157689251243657,1,17,17
31,2006,0.24456828362041755,0.41014897267815004,0.3452827437014324,1,17,17
31,2007,0.24970963475238253,0.4106577890116496,0.3396325762359678,1,17,17
31,2008,0.25133284962899366,0.4106684388567793,0.337998711514227,1,17,17
31,2009,0.24604615349285439,0.41049489552900387,0.3434589509781417,1,17,17
31,2010,0.24461577529731338,0.41114405656990094,0.34424016813278563,1,17,17
31,2011,0.25336185557005086,0.4131426638497002,0.3334954805802489,1,17,17
31,2012,0.2630692308927893,0.4148932864287277,0.322037482678483,1,17,17
31,2003,0.24424178472837837,0.4182091985201849,0.3375490167514368,1,17,17
31,2013,0.24434131175754153,0.41418125099174896,0.3414774372507095,1,17,17
31,2014,0.2504709052164684,0.4155375360518701,0.3339915587316615,1,17,17
31,2000,0.33644057087535106,0.42838778820048146,0.23517164092416742,1,18,18
31,2001,0.33682915955974335,0.42441279801057263,0.23875804242968401,1,18,18
31,2002,0.3374391672025305,0.42210406127797173,0.24045677151949787,1,18,18
31,2004,0.3475293015911131,0.4188265785262824,0.2336441198826045,1,18,18
31,2005,0.3507043216637907,0.41774865753449386,0.2315470208017155,1,18,18
31,2006,0.358715973035878,0.4167695086463453,0.2245145183177767,1,18,18
31,2007,0.3665324041346009,0.4152948642545271,0.21817273161087197,1,18,18
31,2008,0.3738456147563163,0.414729352647636,0.2114250325960477,1,18,18
31,2009,0.37500203352871103,0.4166261033865906,0.20837186308469838,1,18,18
31,2010,0.3658173918277033,0.4217986493152188,0.2123839588570779,1,18,18
31,2011,0.3747560435652328,0.4205535736836839,0.2046903827510833,1,18,18
31,2012,0.38622497898504277,0.4183922775549525,0.1953827434600047,1,18,18
31,2003,0.346784833110248,0.42055040425666534,0.23266476263308672,1,18,18
31,2013,0.3717211703735781,0.425651731017577,0.20262709860884495,1,18,18
31,2014,0.34982919409573654,0.43333693082368446,0.21683387508057902,1,18,18
31,2000,0.22431672569613478,0.4212804864016316,0.3544027879022335,1,19,19
31,2001,0.2202036624540979,0.41237958355527754,0.36741675399062457,1,19,19
31,2002,0.22381334371633974,0.4104790084324576,0.3657076478512027,1,19,19
31,2004,0.23508277092694146,0.40859185402717835,0.3563253750458802,1,19,19
31,2005,0.23874676747904375,0.4070297160133715,0.35422351650758466,1,19,19
31,2006,0.2461296390254167,0.4081982318430506,0.34567212913153267,1,19,19
31,2007,0.25328545180910467,0.40876723290801675,0.3379473152828785,1,19,19
31,2008,0.2593176041339609,0.4099750189680812,0.3307073768979579,1,19,19
31,2009,0.25931686302018814,0.4121967827983204,0.3284863541814915,1,19,19
31,2010,0.24698095144599755,0.4141688841673265,0.338850164386676,1,19,19
31,2011,0.25469903660016774,0.4158829553980312,0.329418008001801,1,19,19
31,2012,0.2658960058999858,0.41745855117965175,0.31664544292036245,1,19,19
31,2003,0.23340383973848397,0.4115809746779381,0.3550151855835779,1,19,19
31,2013,0.25249356122087585,0.42082169333498304,0.3266847454441411,1,19,19
31,2014,0.2514590870253698,0.42217274896772716,0.32636816400690305,1,19,19
31,2000,0.33803977937207436,0.42889291477865454,0.2330673058492711,1,20,20
31,2001,0.3345442009472983,0.42610772144317555,0.2393480776095261,1,20,20
31,2002,0.3289704349316492,0.42448403373687493,0.24654553133147591,1,20,20
31,2004,0.33160090633524786,0.42144009516753017,0.24695899849722194,1,20,20
31,2005,0.3315085008151448,0.41971011144884945,0.24878138773600572,1,20,20
31,2006,0.3351583802633359,0.41927223814838194,0.24556938158828218,1,20,20
31,2007,0.3383430288693722,0.418573381867719,0.24308358926290882,1,20,20
31,2008,0.34412996072085605,0.41843798900395535,0.23743205027518857,1,20,20
31,2009,0.345467020728768,0.4191349424038184,0.2353980368674136,1,20,20
31,2010,0.334865665169843,0.4222361952312263,0.2428981395989307,1,20,20
31,2011,0.3419936682956583,0.4219197532075704,0.23608657849677125,1,20,20
31,2012,0.35167586897709785,0.4209555061698069,0.22736862485309528,1,20,20
31,2003,0.33448716230337966,0.42329703897080795,0.2422157987258124,1,20,20
31,2013,0.33432146561511633,0.42562904887215136,0.24004948551273228,1,20,20
31,2014,0.31656001019320257,0.42964457510041965,0.2537954147063778,1,20,20
31,2000,0.24665281839909053,0.42551334820449377,0.3278338333964157,1,21,21
31,2001,0.24738091916421182,0.4200498313661004,0.3325692494696878,1,21,21
31,2002,0.24932451882016038,0.41765079794507276,0.33302468323476686,1,21,21
31,2004,0.2613787436501498,0.4151209174950334,0.32350033885481677,1,21,21
31,2005,0.26735293772661967,0.4133324128502632,0.31931464942311716,1,21,21
31,2006,0.27254033570891767,0.41250113085629253,0.31495853343478986,1,21,21
31,2007,0.2768771677166629,0.4115507434458733,0.31157208883746385,1,21,21
31,2008,0.2834112779734163,0.41224609674909546,0.3043426252774882,1,21,21
31,2009,0.2838845068602502,0.4141289007650204,0.3019865923747294,1,21,21
31,2010,0.2773904503276915,0.41568710033788286,0.30692244933442564,1,21,21
31,2011,0.28638682123807985,0.4167753445935025,0.2968378341684177,1,21,21
31,2012,0.29754650263910376,0.4177268834818053,0.28472661387909093,1,21,21
31,2003,0.25868398771226203,0.41780981398267103,0.3235061983050669,1,21,21
31,2013,0.283580814650046,0.42169594157380696,0.29472324377614695,1,21,21
31,2014,0.28341108122218106,0.4231913716518985,0.2933975471259204,1,21,21
31,2000,0.3346572077537782,0.4283204535809817,0.23702233866524003,1,22,22
31,2001,0.3205826533015886,0.42498347161804073,0.2544338750803707,1,22,22
31,2002,0.3205406733870371,0.42389654822950096,0.255562778383462,1,22,22
31,2004,0.3262827692968888,0.42161658821069176,0.25210064249241937,1,22,22
31,2005,0.3278028831754547,0.419914459834805,0.2522826569897403,1,22,22
31,2006,0.3323822309648885,0.4189850797034465,0.24863268933166494,1,22,22
31,2007,0.3367518093674974,0.4177632448081451,0.2454849458243575,1,22,22
31,2008,0.33797088866974306,0.4177895471155026,0.24423956421475437,1,22,22
31,2009,0.33172064498145826,0.41958046200820825,0.24869889301033352,1,22,22
31,2010,0.32361290998831915,0.42211844029821494,0.2542686497134659,1,22,22
31,2011,0.33117742590993404,0.42177246343716085,0.2470501106529051,1,22,22
31,2012,0.3402200964616205,0.42102094141466095,0.23875896212371855,1,22,22
31,2003,0.3277885611244486,0.42328757687129825,0.24892386200425315,1,22,22
31,2013,0.3174473082394426,0.4267040253176303,0.2558486664429271,1,22,22
31,2014,0.3079556333726402,0.4297317607972178,0.262312605830142,1,22,22
31,2000,0.2327248581674134,0.4241500796241808,0.3431250622084058,1,23,23
31,2001,0.2384348351068695,0.4211908422985352,0.3403743225945953,1,23,23
31,2002,0.23542520950324586,0.41640679108005196,0.3481679994167022,1,23,23
31,2004,0.24137412744949577,0.4104367981597459,0.34818907439075836,1,23,23
31,2005,0.24186553454726614,0.4076018235381183,0.35053264191461553,1,23,23
31,2006,0.2483259196496746,0.4082320333416002,0.3434420470087252,1,23,23
31,2007,0.25461142724350944,0.4084805421109626,0.336908030645528,1,23,23
31,2008,0.2578130256373797,0.40913200487137424,0.3330549694912461,1,23,23
31,2009,0.25355946591088085,0.4102938584732045,0.33614667561591466,1,23,23
31,2010,0.24309485007682718,0.4113437338408109,0.34556141608236185,1,23,23
31,2011,0.2504354240181025,0.41311837598805484,0.3364461999938427,1,23,23
31,2012,0.2603927454493117,0.414856609741962,0.3247506448087264,1,23,23
31,2003,0.24160522344716073,0.41583203967732296,0.3425627368755163,1,23,23
31,2013,0.2429952233167333,0.41641584005583177,0.3405889366274349,1,23,23
31,2014,0.2502022601348412,0.41782809916182817,0.3319696407033306,1,23,23
31,2000,0.28598619547010834,0.43938269733850477,0.27463110719138695,1,24,24
31,2001,0.28108630499139126,0.43534123078501,0.2835724642235987,1,24,24
31,2002,0.27467705737276465,0.43192299528007805,0.2933999473471573,1,24,24
31,2004,0.2775668157640263,0.42767704794251366,0.2947561362934599,1,24,24
31,2005,0.27907496358923634,0.42470991987538176,0.2962151165353819,1,24,24
31,2006,0.2826340547801025,0.4235221969345117,0.2938437482853858,1,24,24
31,2007,0.28610442127880137,0.42216010281972927,0.2917354759014694,1,24,24
31,2008,0.28954471759098854,0.4221919433218863,0.28826333908712515,1,24,24
31,2009,0.2868072169887562,0.4231070506860646,0.2900857323251792,1,24,24
31,2010,0.2807542896530233,0.4239060834750978,0.29533962687187887,1,24,24
31,2011,0.28898251675594755,0.4242008290655522,0.2868166541785002,1,24,24
31,2012,0.29938952793435253,0.42419904076486414,0.2764114313007834,1,24,24
31,2003,0.2786813872528516,0.43086029991036745,0.290458312836781,1,24,24
31,2013,0.28691963834994627,0.4263196104263167,0.286760751223737,1,24,24
31,2014,0.2888343312422088,0.4267902185161476,0.28437545024164357,1,24,24
31,2000,0.310243648607396,0.4254594612244216,0.2642968901681824,1,25,25
31,2001,0.31186452799591086,0.4226291524084312,0.26550631959565796,1,25,25
31,2002,0.30720412360947225,0.42118864464623484,0.27160723174429297,1,25,25
31,2004,0.3141958455250169,0.4175398247936745,0.2682643296813087,1,25,25
31,2005,0.31700546802451934,0.41551791544948485,0.2674766165259958,1,25,25
31,2006,0.32289932335978716,0.41474229217958547,0.26235838446062737,1,25,25
31,2007,0.32786716550735473,0.4139677906494587,0.25816504384318656,1,25,25
31,2008,0.33261933273364197,0.41397121879407617,0.2534094484722818,1,25,25
