locId,year,S0,S1,Smult,.chain,.iteration,.draw
42,2006,0.929695256510525,0.06832636542022749,0.001978378069247494,1,8,8
42,2007,0.9293836836501715,0.0686143473841007,0.002001968965727759,1,8,8
42,2009,0.9287307497155314,0.0692274542634359,0.002041796021032713,1,8,8
42,2010,0.9270779378213235,0.0707813994657905,0.0021406627128860395,1,8,8
42,2011,0.925748295572753,0.07202814254180907,0.002223561885437986,1,8,8
42,2000,0.9294016208417764,0.0686452533075819,0.001953125850641678,1,8,8
42,2001,0.930039102299438,0.0680381668369954,0.001922730863566677,1,8,8
42,2002,0.9292466793659687,0.06877524874057474,0.0019780718934565913,1,8,8
42,2003,0.930118416946339,0.06795008138885882,0.0019315016648021866,1,8,8
42,2014,0.9264403935171778,0.07136536745824885,0.0021942390245733765,1,8,8
42,2008,0.9289145084914734,0.06905548991344326,0.0020300015950833875,1,8,8
42,2012,0.9266703496074169,0.07115797074945647,0.0021716796431266974,1,8,8
42,2013,0.9254690997941586,0.07228391190431153,0.002246988301529917,1,8,8
42,2004,0.8924932755270458,0.10287971458286999,0.004627009890084164,1,9,9
42,2005,0.8922017975017447,0.10313360326121672,0.00466459923703853,1,9,9
42,2006,0.8923361604602237,0.10296421519380028,0.004699624345976004,1,9,9
42,2007,0.891382741596767,0.10381575979146064,0.004801498611772453,1,9,9
42,2009,0.8901145558337026,0.10495069861658422,0.004934745549713138,1,9,9
42,2010,0.8876452558296202,0.10717888073772913,0.0051758634326506126,1,9,9
42,2011,0.8862147695385283,0.10846036401161394,0.005324866449857685,1,9,9
42,2000,0.8901322487863053,0.10509624579217325,0.004771505421521447,1,9,9
42,2001,0.8900211555555555,0.10519247646624652,0.00478636797819792,1,9,9
42,2002,0.889365130891519,0.10577885314797954,0.004856015960501434,1,9,9
42,2003,0.891230071018729,0.10405536472640227,0.004714564254868707,1,9,9
42,2014,0.8890811502719053,0.1058075046132724,0.005111345114822319,1,9,9
42,2008,0.8898512505805635,0.10519025195280429,0.004958497466632273,1,9,9
42,2012,0.8881917265773732,0.106656404236744,0.00515186918588277,1,9,9
42,2013,0.8871253463699583,0.10759512646898471,0.005279527161057028,1,9,9
42,2004,0.9157557491250045,0.08143808942279554,0.002806161452200068,1,10,10
42,2005,0.9154862470457422,0.08167768753001574,0.0028360654242420647,1,10,10
42,2006,0.914141911354641,0.08292299703683453,0.002935091608524608,1,10,10
42,2007,0.9125442287217806,0.0843952924361745,0.003060478842044861,1,10,10
42,2009,0.9121847277485657,0.08470566642192384,0.0031096058295104604,1,10,10
42,2010,0.9099411300067367,0.08678172776825707,0.003277142225006213,1,10,10
42,2011,0.90878941629611,0.08783798596495239,0.003372597738937601,1,10,10
42,2000,0.9174506746348361,0.07986971771994258,0.0026796076452212073,1,10,10
42,2001,0.9181796784079942,0.0791916132220519,0.0026287083699540015,1,10,10
42,2002,0.9161464601279269,0.0810818988526274,0.002771641019445802,1,10,10
42,2003,0.9166661217567031,0.08058756702031684,0.002746311222980043,1,10,10
42,2014,0.9077314386952838,0.0887903231950746,0.0034782381096416467,1,10,10
42,2008,0.912344699878023,0.08457116598484671,0.0030841341371302656,1,10,10
42,2012,0.9096633426907436,0.08701686898987282,0.0033197883193835827,1,10,10
42,2013,0.9082394018247566,0.0883275577301808,0.003433040445062589,1,10,10
42,2004,0.9102648600826417,0.08636761989956572,0.003367520017792562,1,11,11
42,2005,0.9103372188102533,0.08629162137120146,0.0033711598185452926,1,11,11
42,2006,0.9114621361772431,0.08524113192445294,0.003296731898303856,1,11,11
42,2007,0.9114395189797688,0.08526274625959977,0.0032977347606314676,1,11,11
42,2009,0.9157995425864486,0.08120895799207081,0.0029914994214806727,1,11,11
42,2010,0.9151848132630509,0.08179385389370177,0.0030213328432473364,1,11,11
42,2011,0.9154146292566385,0.0815882550862473,0.0029971156571141273,1,11,11
42,2000,0.9104443469478217,0.08625419634730665,0.003301456704871667,1,11,11
42,2001,0.9112313384204849,0.08551052127178788,0.0032581403077272496,1,11,11
42,2002,0.9097598128020169,0.08686304714849312,0.0033771400494899432,1,11,11
42,2003,0.9104169823776359,0.08624014733258754,0.003342870289776627,1,11,11
42,2014,0.9180155697139364,0.07918132057148373,0.0028031097145799246,1,11,11
42,2008,0.9141391744739743,0.08275105632520935,0.0031097692008163124,1,11,11
42,2012,0.9176054247333026,0.07954924111027249,0.0028453341564249543,1,11,11
42,2013,0.91804644110153,0.07914019527899861,0.0028133636194714938,1,11,11
42,2004,0.9227953508644605,0.07480972286225988,0.0023949262732795673,1,12,12
42,2005,0.9229771839742603,0.07464090284602373,0.0023819131797158783,1,12,12
42,2006,0.9232540551151154,0.07437173969191638,0.002374205192968262,1,12,12
42,2007,0.9227017557476528,0.07488429732122144,0.0024139469311258484,1,12,12
42,2009,0.92340558914348,0.0742249693396735,0.0023694415168465295,1,12,12
42,2010,0.9237201428183096,0.07393223043812269,0.0023476267435676122,1,12,12
42,2011,0.9246637675952492,0.07303857127604851,0.002297661128702236,1,12,12
42,2000,0.9237521519862378,0.07391673247530395,0.002331115538458297,1,12,12
42,2001,0.9233995443933459,0.0742447285334696,0.00235572707318457,1,12,12
42,2002,0.9217746220090108,0.07576601112589584,0.00245936686509326,1,12,12
42,2003,0.9224051264118942,0.07517407125449581,0.002420802333609991,1,12,12
42,2014,0.9228460979073484,0.07473432688912486,0.002419575203526719,1,12,12
42,2008,0.9232639860547489,0.07435646554502591,0.002379548400225196,1,12,12
42,2012,0.9252500662941726,0.07248533575266697,0.0022645979531603732,1,12,12
42,2013,0.9230062594047287,0.07458991750097357,0.002403823094297632,1,12,12
42,2004,0.9145686676421355,0.08243061750108277,0.0030007148567816615,1,13,13
42,2005,0.915615220691042,0.08145283441725121,0.002931944891706797,1,13,13
42,2006,0.9166488003042801,0.08048514485754699,0.0028660548381728907,1,13,13
42,2007,0.9172836045077714,0.07989295156709766,0.002823443925130954,1,13,13
42,2009,0.9162073801099546,0.08090478182515061,0.0028878380648947786,1,13,13
42,2010,0.9152209992672349,0.08182818757490161,0.0029508131578636397,1,13,13
42,2011,0.9152263300145174,0.08182044311336176,0.0029532268721207933,1,13,13
42,2000,0.9122459677262749,0.0845875339781746,0.003166498295550487,1,13,13
42,2001,0.9136003144722648,0.08332424975415886,0.0030754357735763337,1,13,13
42,2002,0.9128107439713332,0.08405977341783971,0.0031294826108270966,1,13,13
42,2003,0.9140675079691579,0.0828921447872686,0.003040347243573555,1,13,13
42,2014,0.9159773378597248,0.08112363832308996,0.002899023817185268,1,13,13
42,2008,0.916344274882128,0.08077270203021276,0.002883023087659209,1,13,13
42,2012,0.9165826017956314,0.08056099275551701,0.002856405448851538,1,13,13
42,2013,0.9152373881835884,0.08181589014075104,0.0029467216756606414,1,13,13
42,2004,0.897515942525372,0.09822819355839352,0.004255863916234532,1,14,14
42,2005,0.8963613627083358,0.09928879235855641,0.004349844933107812,1,14,14
42,2006,0.8961928664376642,0.09943168793814555,0.004375445624190268,1,14,14
42,2007,0.8949864057360536,0.10051975094929369,0.004493843314652691,1,14,14
42,2009,0.8952607696463007,0.10025200248415958,0.004487227869539707,1,14,14
42,2010,0.8930800521208827,0.10223579587169516,0.004684152007422208,1,14,14
42,2011,0.8915596183171204,0.10361326039711481,0.004827121285764897,1,14,14
42,2000,0.8984439835992908,0.09742132290927896,0.004134693491430253,1,14,14
42,2001,0.8975265515017317,0.09825805775733833,0.004215390740929997,1,14,14
42,2002,0.8965946480379112,0.09909756290589912,0.004307789056189746,1,14,14
42,2003,0.8980398603923833,0.09775955480615399,0.004200584801462715,1,14,14
42,2014,0.893405760583926,0.10190817104182084,0.00468606837425321,1,14,14
42,2008,0.8943228523726865,0.10112090317726537,0.004556244450048092,1,14,14
42,2012,0.8929377042727917,0.10233775781617871,0.0047245379110295044,1,14,14
42,2013,0.8924175827760779,0.10280903609791377,0.0047733811260083445,1,14,14
42,2004,0.9257502128317082,0.0719932889346709,0.0022564982336209017,1,15,15
42,2005,0.9250799008741528,0.07262474716757947,0.002295351958267783,1,15,15
42,2006,0.9262775247405893,0.07149534852911461,0.002227126730296073,1,15,15
42,2007,0.9271376797186917,0.07068129278658901,0.002181027494719365,1,15,15
42,2009,0.9297111214291703,0.06824907911102061,0.0020397994598090833,1,15,15
42,2010,0.9290703500135916,0.06885473092387515,0.0020749190625332353,1,15,15
42,2011,0.9289754394211314,0.06894622657377031,0.002078334005098251,1,15,15
42,2000,0.9244635836077338,0.0732309575829534,0.0023054588093127182,1,15,15
42,2001,0.9248039782546983,0.07289870024073128,0.00229732150457048,1,15,15
42,2002,0.923532275626211,0.07409234327917454,0.002375381094614481,1,15,15
42,2003,0.924983188878063,0.07272266781663118,0.0022941433053059452,1,15,15
42,2014,0.9288112269631346,0.06910249687979321,0.002086276157072225,1,15,15
42,2008,0.9287354552321081,0.06917038945602964,0.002094155311862261,1,15,15
42,2012,0.9297325732502731,0.06823207472034785,0.0020353520293789683,1,15,15
42,2013,0.9278869329290681,0.06997354453852572,0.002139522532406112,1,15,15
42,2004,0.9083529803345468,0.08823747137388943,0.0034095482915637563,1,16,16
42,2005,0.9084702676752742,0.08812912704313985,0.0034006052815860107,1,16,16
42,2006,0.9094054125372921,0.08725225616464408,0.0033423312980637877,1,16,16
42,2007,0.9091073109165719,0.08751499843839664,0.003377690645031309,1,16,16
42,2009,0.9095350550970787,0.08710179329971614,0.003363151603205205,1,16,16
42,2010,0.9105614117667915,0.086143390952713,0.0032951972804954334,1,16,16
42,2011,0.9120997246716429,0.08470365995701924,0.003196615371337772,1,16,16
42,2000,0.909649934091101,0.08705983780606215,0.003290228102836887,1,16,16
42,2001,0.90898415074093,0.08767022980752853,0.0033456194515414698,1,16,16
42,2002,0.9076125242430609,0.08893784566846417,0.0034496300884749105,1,16,16
42,2003,0.9089416286793451,0.08769742142229921,0.0033609498983556453,1,16,16
42,2014,0.9137465431240682,0.08316490622754234,0.0030885506483894856,1,16,16
42,2008,0.9093224123290563,0.08730416766554855,0.0033734200053951334,1,16,16
42,2012,0.9138567256536482,0.08306273202960426,0.003080542316747582,1,16,16
42,2013,0.9135755978080669,0.08332355206564673,0.0031008501262865117,1,16,16
42,2004,0.925212155111262,0.0725276564632619,0.0022601884254761224,1,17,17
42,2005,0.9246484030802351,0.07305823305220076,0.002293363867564075,1,17,17
42,2006,0.9238117310686651,0.07384091862527188,0.0023473503060630163,1,17,17
42,2007,0.9229813602798433,0.07461845270258721,0.002400187017569575,1,17,17
42,2009,0.9244306840302314,0.07326026994933464,0.002309046020433829,1,17,17
42,2010,0.9217667666379076,0.07576456835872404,0.002468665003368359,1,17,17
42,2011,0.9204641330460328,0.076987224270413,0.002548642683554148,1,17,17
42,2000,0.9289441309101655,0.06903544804964538,0.0020204210401891225,1,17,17
42,2001,0.9280278271958213,0.06989023504456936,0.002081937759609387,1,17,17
42,2002,0.926007074118169,0.07178853394845577,0.002204391933375352,1,17,17
42,2003,0.926290904490395,0.07151535466661856,0.002193740842986536,1,17,17
42,2014,0.9164597107507161,0.08073373781467538,0.002806551434608657,1,17,17
42,2008,0.924220593687692,0.07345498274143229,0.0023244235708756483,1,17,17
42,2012,0.9199398892656385,0.0774798983068795,0.002580212427481954,1,17,17
42,2013,0.9170243789596663,0.08020657716272601,0.002769043877607796,1,17,17
42,2004,0.9128084353322643,0.0840670063280619,0.003124558339673888,1,18,18
42,2005,0.9121055972864596,0.08471529929381705,0.0031791034197234456,1,18,18
42,2006,0.9119822699891839,0.08482983671448778,0.00318789329632843,1,18,18
42,2007,0.9113051209235316,0.0854532255289794,0.003241653547489112,1,18,18
42,2009,0.911213951861922,0.08554323046748673,0.0032428176705913366,1,18,18
42,2010,0.9105171271347696,0.08620019089952843,0.0032826819657018674,1,18,18
42,2011,0.9099579042763571,0.08672714399012356,0.003314951733519289,1,18,18
42,2000,0.9110374125295508,0.08574532433827255,0.003217263132176635,1,18,18
42,2001,0.9094653460171465,0.08719264568784421,0.0033420082950093746,1,18,18
42,2002,0.909487142598688,0.08716985078553587,0.0033430066157760763,1,18,18
42,2003,0.9112529816679297,0.08552347357848267,0.003223544753587617,1,18,18
42,2014,0.9074062504746275,0.08909544157200931,0.0034983079533631614,1,18,18
42,2008,0.9100705210762121,0.08660467993127068,0.003324798992517185,1,18,18
42,2012,0.9109000397652386,0.08585552709556049,0.0032444331392008597,1,18,18
42,2013,0.9093229448233657,0.08731906829151599,0.0033579868851182134,1,18,18
42,2004,0.916505042889417,0.08058510523709747,0.002909851873485565,1,19,19
42,2005,0.9179355413477803,0.07925052600101729,0.0028139326512024087,1,19,19
42,2006,0.9181279896711159,0.07906755846457394,0.002804451864310097,1,19,19
42,2007,0.9173441277242592,0.07979948785392477,0.002856384421816053,1,19,19
42,2009,0.914779697588904,0.08220272525242846,0.003017577158667607,1,19,19
42,2010,0.9152707464750446,0.08174958352696457,0.002979669997990794,1,19,19
42,2011,0.9164746634126268,0.08062733603182405,0.002898000555549199,1,19,19
42,2000,0.9125238329428402,0.08431505310705842,0.0031611139501013224,1,19,19
42,2001,0.9136163303923239,0.08329295831828763,0.003090711289388518,1,19,19
42,2002,0.9127508907719962,0.08409253283259799,0.0031565763954058317,1,19,19
42,2003,0.9144910630676146,0.08247013784177162,0.003038799090613838,1,19,19
42,2014,0.9168507918718024,0.08028652645042958,0.002862681677768126,1,19,19
42,2008,0.9161926984823251,0.08087691988693674,0.0029303816307381927,1,19,19
42,2012,0.9177662075452568,0.07942473119261921,0.002809061262123894,1,19,19
42,2013,0.9164284818470098,0.08067767121001392,0.002893846942976349,1,19,19
42,2004,0.9244181105713516,0.07332345548350092,0.0022584339451474276,1,20,20
42,2005,0.9239744758868689,0.07373380762133452,0.00229171649179668,1,20,20
42,2006,0.9240092086696065,0.07369198333947441,0.0022988079909191388,1,20,20
42,2007,0.9232627792754844,0.07439631136344212,0.002340909361073466,1,20,20
42,2009,0.9223695577141899,0.07522795088933872,0.0024024913964713775,1,20,20
42,2010,0.9210022460082021,0.07651407422911914,0.0024836797626786177,1,20,20
42,2011,0.9203121683794195,0.07716046935334529,0.002527362267235161,1,20,20
42,2000,0.9280992867380109,0.06989925018469267,0.0020014630772965105,1,20,20
42,2001,0.9270416647362744,0.07088101775733834,0.002077317506387323,1,20,20
42,2002,0.9244510737913486,0.07331332340266591,0.0022356028059854803,1,20,20
42,2003,0.9243345896695657,0.07341806203072185,0.0022473482997125015,1,20,20
42,2014,0.9175844032135233,0.0797232669530521,0.00269232983342451,1,20,20
42,2008,0.9220250743824916,0.07555887072670123,0.002416054890807159,1,20,20
42,2012,0.9206364191346272,0.07685792229106353,0.0025056585743091775,1,20,20
42,2013,0.9181399547260084,0.0792037744689847,0.0026562708050069596,1,20,20
42,2004,0.9240351241967014,0.07360960137307004,0.0023552744302286093,1,21,21
42,2005,0.9224620184411928,0.07509075499237039,0.002447226566436795,1,21,21
42,2006,0.9235080558401578,0.07410129194846256,0.0023906522113796105,1,21,21
42,2007,0.923316245241322,0.07428949772535805,0.0023942570333199084,1,21,21
42,2009,0.9200638658505911,0.07734464663129274,0.0025914875181161563,1,21,21
42,2010,0.9186595896041886,0.07867255905733297,0.00266785133847846,1,21,21
42,2011,0.9182994372949556,0.0790080638721551,0.002692498832889412,1,21,21
42,2000,0.9228689543439716,0.0747222735404002,0.0024087721156281776,1,21,21
42,2001,0.9224799609038778,0.07507913744393346,0.0024409016521887237,1,21,21
42,2002,0.9224331444895768,0.07512001156943764,0.002446843940985607,1,21,21
42,2003,0.9241445598137923,0.07350852715046972,0.0023469130357379113,1,21,21
42,2014,0.9159490005899326,0.08121774338685629,0.00283325602321116,1,21,21
42,2008,0.9202856370129718,0.07713275438765217,0.002581608599376039,1,21,21
42,2012,0.9194773569634227,0.07791155344087597,0.0026110895957013004,1,21,21
42,2013,0.9193693301363004,0.0780166124239221,0.0026140574397774596,1,21,21
42,2004,0.9198904093808895,0.07747839167495815,0.002631198944152468,1,22,22
42,2005,0.9199514816475236,0.07741919303635009,0.0026293253161262845,1,22,22
42,2006,0.9204874372006229,0.07691471248380541,0.002597850315571773,1,22,22
42,2007,0.9202557308157211,0.07712816891078471,0.002616100273494255,1,22,22
42,2009,0.9206458895662901,0.0767637859262897,0.0025903245074201504,1,22,22
42,2010,0.9194172519530557,0.07791329898594745,0.0026694490609967974,1,22,22
42,2011,0.9189498371875037,0.07835063945085219,0.002699523361644231,1,22,22
42,2000,0.9193191036284195,0.07805468471905606,0.0026262116525244774,1,22,22
42,2001,0.9186683693635382,0.0786495312473741,0.002682099389087609,1,22,22
42,2002,0.9178391998505965,0.0794154054999183,0.0027453946494852546,1,22,22
42,2003,0.9190466880300242,0.07827578796747381,0.0026775240025020096,1,22,22
42,2014,0.9201147686713647,0.07725740466475743,0.002627826663877889,1,22,22
42,2008,0.9202444321972273,0.0771387797858366,0.002616788016936039,1,22,22
42,2012,0.919998167813813,0.07736984537630533,0.002631986809881605,1,22,22
42,2013,0.9192349034770515,0.07808137547816411,0.0026837210447844206,1,22,22
42,2004,0.9197785678750776,0.07764730578960306,0.002574126335319379,1,23,23
42,2005,0.9196459439785187,0.07776643003702433,0.0025876259844568794,1,23,23
42,2006,0.9197874003304292,0.07761822391213911,0.002594375757431689,1,23,23
42,2007,0.9193484224753673,0.07801910335763036,0.002632474167002428,1,23,23
42,2009,0.9189776308375954,0.07835352498532741,0.0026688441770772197,1,23,23
42,2010,0.9182144657786814,0.07906326924867925,0.002722264972639499,1,23,23
42,2011,0.9181945787542437,0.079075739774351,0.0027296814714052207,1,23,23
42,2000,0.9200086776849038,0.07745332370187437,0.002537998613221862,1,23,23
42,2001,0.9196332781354681,0.07779786006586044,0.002568861798671444,1,23,23
42,2002,0.9183103958960711,0.07903295208698088,0.0026566520169479693,1,23,23
42,2003,0.9195196320955578,0.07789462203817979,0.002585745866262484,1,23,23
42,2014,0.9185670585105813,0.07870114475013676,0.002731796739281997,1,23,23
42,2008,0.9195518075461517,0.07782256624287491,0.002625626210973228,1,23,23
42,2012,0.9197369714433768,0.07762351969449482,0.0026395088621283935,1,23,23
42,2013,0.9200120934186371,0.07735416212294853,0.002633744458414458,1,23,23
42,2004,0.9265818898500509,0.0712952729939482,0.0021228371560008926,1,24,24
42,2005,0.9252356813305102,0.0725493771868605,0.002214941482629313,1,24,24
42,2006,0.925381942543354,0.07239688747102802,0.00222116998561801,1,24,24
42,2007,0.92407720640269575,0.07361383016495122,0.0023089634323529016,1,24,24
42,2009,0.9227056907257243,0.07489699328294745,0.0023973159913281993,1,24,24
42,2010,0.921677982189077,0.07585897691907671,0.002463040891846218,1,24,24
42,2011,0.9217866530560921,0.0757470934945874,0.0024662534493204184,1,24,24
42,2000,0.9284671109633571,0.06956303812267815,0.0019698509139648808,1,24,24
42,2001,0.9281167013683075,0.06987888209504343,0.002004416536649065,1,24,24
42,2002,0.9260634077433061,0.07180205576721059,0.0021345364894833816,1,24,24
42,2003,0.9260616862256865,0.07179345968388004,0.0021448540904333946,1,24,24
42,2014,0.9197192500670378,0.07767572037412449,0.002605029558837715,1,24,24
42,2008,0.923925444629495,0.07375314467758205,0.00232141069292298,1,24,24
42,2012,0.9227346323010893,0.07485171974518706,0.0024136479537236323,1,24,24
42,2013,0.9211144389541029,0.07636780044394993,0.0025177606019471392,1,24,24
42,2004,0.9131411051165296,0.0838278320792705,0.0030310628041999767,1,25,25
42,2005,0.9119740378878388,0.08490156027750505,0.003124401834656188,1,25,25
42,2006,0.9106825442929647,0.08609035168839814,0.0032271040186371584,1,25,25
