locId,year,S0,S1,Smult,.chain,.iteration,.draw
17,2013,0.5335204714125793,0.361492940669182,0.10498658791823876,1,4,4
17,2012,0.5419817225660996,0.3571239678212748,0.10089430961262554,1,4,4
17,2014,0.5357667583787685,0.3603109137668377,0.10392232785439383,1,4,4
17,1996,0.5749275842531273,0.351339270008224,0.07373314573864866,1,5,5
17,1998,0.5710462428008125,0.35022695885609595,0.07872679834309157,1,5,5
17,1999,0.5755679258107849,0.34696622970639035,0.07746584448282479,1,5,5
17,2000,0.5878687008316649,0.338434261704913,0.07369703746342215,1,5,5
17,2001,0.5834464270097928,0.3385507148713277,0.07800285811887954,1,5,5
17,2006,0.5990489015291225,0.3262376972106962,0.07471340126018135,1,5,5
17,2007,0.5755234049018432,0.3399885615529167,0.08448803354524011,1,5,5
